datetime,open,high,low,close,volume
2026-04-11T20:00:00Z,73718.55,73727.26,73250.0,73333.21,151.42806197
2026-04-11T21:00:00Z,73333.2,73580.52,73236.98,73470.34,135.01256767
2026-04-11T22:00:00Z,73470.34,73602.51,73278.36,73410.49,145.24700009
2026-04-11T23:00:00Z,73410.48,73410.48,72952.33,73086.0,124.55707397
2026-04-12T00:00:00Z,73085.99,73151.97,72913.68,73112.65,84.70084342
2026-04-12T01:00:00Z,73112.67,73172.14,71294.05,71676.55,510.29520472
2026-04-12T02:00:00Z,71676.54,72002.88,71382.01,71791.75,312.84337184
2026-04-12T03:00:00Z,71791.75,71892.0,71621.55,71621.55,121.01658872
2026-04-12T04:00:00Z,71621.55,71718.27,71474.74,71503.61,107.32071561
2026-04-12T05:00:00Z,71503.61,71816.3,71442.91,71730.02,76.73237197
2026-04-12T06:00:00Z,71730.01,71781.02,71680.55,71689.0,53.30039934
2026-04-12T07:00:00Z,71689.0,71785.63,71619.94,71707.58,52.6394202
2026-04-12T08:00:00Z,71707.58,71818.16,71630.28,71664.18,43.97367662
2026-04-12T09:00:00Z,71664.19,71666.16,71541.33,71571.84,39.47678802
2026-04-12T10:00:00Z,71571.84,71716.76,71389.0,71486.54,65.5750894
2026-04-12T11:00:00Z,71486.53,71574.83,71444.0,71495.41,55.8579881
2026-04-12T12:00:00Z,71495.04,71537.65,71110.0,71116.92,151.60636759
2026-04-12T13:00:00Z,71116.92,71170.98,70889.41,70921.91,330.17144494
2026-04-12T14:00:00Z,70922.3,71124.05,70725.01,70774.68,226.94556599
2026-04-12T15:00:00Z,70774.68,70964.84,70631.46,70922.08,178.3990064
2026-04-12T16:00:00Z,70922.07,70992.7,70835.54,70962.38,119.21665545
2026-04-12T17:00:00Z,70963.51,71225.25,70926.96,71168.12,171.78422878
2026-04-12T18:00:00Z,71169.59,71244.66,71077.09,71163.59,128.8439041
2026-04-12T19:00:00Z,71163.57,71255.45,71081.42,71121.13,145.24938968
2026-04-12T20:00:00Z,71121.12,71467.17,70979.45,71364.9,183.34593538
2026-04-12T21:00:00Z,71364.9,71478.37,71187.99,71393.04,151.47079357
2026-04-12T22:00:00Z,71391.19,71392.57,70512.7,70912.75,870.49949703
2026-04-12T23:00:00Z,70912.75,70912.75,70573.2,70755.35,261.77664274
2026-04-13T00:00:00Z,70755.35,71286.46,70616.81,71192.38,253.45162538
2026-04-13T01:00:00Z,71191.32,71249.19,71031.7,71209.06,179.74079708
2026-04-13T02:00:00Z,71209.06,71288.0,70998.25,71094.12,110.72556557
2026-04-13T03:00:00Z,71095.99,71165.75,70931.93,70998.24,130.9905614
2026-04-13T04:00:00Z,70995.48,71163.84,70874.04,70913.71,147.28653971
2026-04-13T05:00:00Z,70913.71,70943.04,70689.12,70904.06,138.39160059
2026-04-13T06:00:00Z,70904.07,71134.02,70898.04,71050.58,153.75623078
2026-04-13T07:00:00Z,71050.58,71097.6,70698.01,70842.01,158.35609211
2026-04-13T08:00:00Z,70842.01,70890.09,70576.27,70693.85,122.38145185
2026-04-13T09:00:00Z,70693.85,70923.07,70689.12,70805.99,88.72192056
2026-04-13T10:00:00Z,70805.99,70867.85,70695.85,70767.62,89.31756582
2026-04-13T11:00:00Z,70769.99,71011.35,70750.0,70942.98,148.18646481
2026-04-13T12:00:00Z,70943.03,71250.0,70762.64,71088.5,327.61650628
2026-04-13T13:00:00Z,71091.25,71714.82,70831.95,71683.38,1667.77209474
2026-04-13T14:00:00Z,71683.37,72479.99,71439.5,72450.0,2176.50589883
2026-04-13T15:00:00Z,72447.76,72515.42,71678.68,71894.19,1719.03500846
2026-04-13T16:00:00Z,71894.19,72486.57,71705.63,72250.0,1265.76850401
2026-04-13T17:00:00Z,72250.0,72633.75,72108.14,72202.02,1308.31224978
2026-04-13T18:00:00Z,72199.48,72505.92,72112.58,72465.68,978.81979534
2026-04-13T19:00:00Z,72465.68,73529.27,72333.38,73373.2,2125.50643503
2026-04-13T20:00:00Z,73368.47,73431.95,73054.24,73192.99,1412.27322126
2026-04-13T21:00:00Z,73193.0,73397.03,73116.44,73207.1,328.21899237
2026-04-13T22:00:00Z,73207.12,74767.93,73200.54,74660.86,1545.69781994
2026-04-13T23:00:00Z,74660.87,74936.9,74425.0,74446.0,875.83134781
2026-04-14T00:00:00Z,74448.0,74552.01,74128.11,74193.69,502.96449688
2026-04-14T01:00:00Z,74193.69,74472.7,73982.94,74421.21,528.9676353
2026-04-14T02:00:00Z,74421.22,74614.52,74318.0,74369.13,343.0340517
2026-04-14T03:00:00Z,74369.27,74521.1,74273.12,74474.67,216.13029762
2026-04-14T04:00:00Z,74474.68,74546.13,74384.25,74421.26,123.89575276
2026-04-14T05:00:00Z,74421.25,74470.37,74193.01,74246.04,201.38906682
2026-04-14T06:00:00Z,74246.04,74591.72,74246.04,74562.48,219.8792892
2026-04-14T07:00:00Z,74562.49,74952.0,74464.84,74590.8,276.31494816
2026-04-14T08:00:00Z,74590.8,74959.0,74497.04,74800.25,264.0010742
2026-04-14T09:00:00Z,74803.68,74872.67,74472.94,74546.65,253.73447037
2026-04-14T10:00:00Z,74546.65,74651.67,74369.29,74376.99,188.02240092
2026-04-14T11:00:00Z,74376.99,74491.92,74332.0,74409.96,195.73808698
2026-04-14T12:00:00Z,74409.97,74520.92,74302.04,74488.79,388.00012296
2026-04-14T13:00:00Z,74488.79,75612.57,74434.95,75608.99,3769.81050482
2026-04-14T14:00:00Z,75608.99,76127.18,75070.05,75070.05,3590.26487601
2026-04-14T15:00:00Z,75071.99,75490.01,74596.0,75361.81,1130.47982838
2026-04-14T16:00:00Z,75361.22,75745.59,74575.35,74698.73,1386.42649595
2026-04-14T17:00:00Z,74696.12,74994.89,74296.62,74806.0,1223.25751982
2026-04-14T18:00:00Z,74806.0,74863.92,73874.42,74145.14,1900.16029924
2026-04-14T19:00:00Z,74145.14,74461.01,73939.31,74299.83,2713.18751958
2026-04-14T20:00:00Z,74301.99,74499.99,74061.0,74152.37,581.34033326
2026-04-14T21:00:00Z,74152.37,74364.78,73979.6,74315.62,308.66198215
2026-04-14T22:00:00Z,74315.62,74417.88,73854.5,74067.36,472.75297848
2026-04-14T23:00:00Z,74067.32,74275.29,74046.18,74179.04,307.79297745
2026-04-15T00:00:00Z,74176.09,74726.93,74149.45,74601.5,348.31437324
2026-04-15T01:00:00Z,74601.5,74828.61,74527.02,74649.0,243.80781113
2026-04-15T02:00:00Z,74648.99,74745.67,74216.7,74360.39,264.12653655
2026-04-15T03:00:00Z,74360.39,74406.0,74201.94,74376.75,115.03165701
2026-04-15T04:00:00Z,74376.75,74478.06,74294.01,74372.02,110.36245872
2026-04-15T05:00:00Z,74369.99,74474.97,73902.8,74047.15,222.67279397
2026-04-15T06:00:00Z,74047.15,74085.12,73902.8,73924.0,112.9662665
2026-04-15T07:00:00Z,73923.99,74054.83,73545.0,73771.35,307.89896109
2026-04-15T08:00:00Z,73771.35,74219.13,73706.0,74139.99,151.18444998
2026-04-15T09:00:00Z,74139.99,74213.43,73930.25,74033.46,123.83406297
2026-04-15T10:00:00Z,74033.0,74277.98,73818.64,73890.9,247.57934411
2026-04-15T11:00:00Z,73890.9,74287.82,73890.9,74232.72,213.7657017
2026-04-15T12:00:00Z,74232.73,74498.76,74073.84,74302.48,304.68558868
2026-04-15T13:00:00Z,74302.48,74470.0,73825.79,74069.62,433.01216959
2026-04-15T14:00:00Z,74071.96,74541.06,73839.16,74168.81,495.12674681
2026-04-15T15:00:00Z,74168.82,74325.65,73604.79,73861.45,441.11847269
2026-04-15T16:00:00Z,73861.45,74206.09,73776.84,73953.68,234.86754615
2026-04-15T17:00:00Z,73953.71,74269.99,73926.32,74154.99,280.45424653
2026-04-15T18:00:00Z,74154.99,74434.99,74085.0,74414.41,422.62450959
2026-04-15T19:00:00Z,74414.4,75316.55,74380.32,75048.06,1262.63540988
2026-04-15T20:00:00Z,75045.99,75082.24,74536.02,74872.14,411.88694528
2026-04-15T21:00:00Z,74872.15,74888.88,74570.52,74765.38,211.33683207
2026-04-15T22:00:00Z,74765.37,75458.81,74755.39,74992.25,580.75800343
2026-04-15T23:00:00Z,74992.25,74995.08,74639.0,74836.31,192.06582057
2026-04-16T00:00:00Z,74839.97,74899.16,74478.66,74834.35,227.14016939
2026-04-16T01:00:00Z,74834.36,74835.33,74483.85,74681.46,160.29089664
2026-04-16T02:00:00Z,74681.46,75299.67,74614.38,74901.14,329.72741703
2026-04-16T03:00:00Z,74901.13,75178.37,74879.15,74901.17,225.71245288
2026-04-16T04:00:00Z,74901.16,75198.07,74745.99,74964.65,246.28346464
2026-04-16T05:00:00Z,74964.65,75172.1,74914.56,75060.65,113.34469212
2026-04-16T06:00:00Z,75062.76,75130.44,74871.66,75048.66,146.60087069
2026-04-16T07:00:00Z,75048.66,75100.0,74636.62,74721.55,138.60810822
2026-04-16T08:00:00Z,74721.55,74768.0,74525.14,74697.71,256.06303868
2026-04-16T09:00:00Z,74697.71,74927.84,74610.14,74612.67,193.84774226
2026-04-16T10:00:00Z,74611.88,74670.84,74288.5,74325.74,144.2660619
2026-04-16T11:00:00Z,74325.75,74602.78,74298.16,74593.33,180.59497124
2026-04-16T12:00:00Z,74593.33,74880.01,74584.2,74632.87,228.70000639
2026-04-16T13:00:00Z,74632.87,75042.33,73298.01,73788.46,1018.05293394
2026-04-16T14:00:00Z,73790.19,74207.0,73419.93,73973.2,698.4221889
2026-04-16T15:00:00Z,73973.21,74902.01,73938.45,74720.99,747.66708183
2026-04-16T16:00:00Z,74721.0,74960.0,74074.66,74186.03,498.42390082
2026-04-16T17:00:00Z,74186.03,74465.99,73903.48,74354.87,529.10896625
2026-04-16T18:00:00Z,74354.86,75108.81,74250.01,75052.22,375.90132662
2026-04-16T19:00:00Z,75052.23,75436.56,74753.03,75378.0,703.21190124
2026-04-16T20:00:00Z,75378.32,75539.91,75014.02,75245.99,387.23849367
2026-04-16T21:00:00Z,75245.99,75300.0,74810.0,74953.73,283.31504704
2026-04-16T22:00:00Z,74953.73,75142.0,74847.96,74888.49,133.79708471
2026-04-16T23:00:00Z,74888.5,75198.99,74846.01,75163.09,172.63419781
2026-04-17T00:00:00Z,75163.09,75179.85,74900.24,74960.61,170.90853588
2026-04-17T01:00:00Z,74960.62,75061.36,74591.71,74763.89,137.20054616
2026-04-17T02:00:00Z,74763.89,74830.9,74558.21,74728.67,106.18055298
2026-04-17T03:00:00Z,74729.95,74870.29,74623.71,74633.16,133.70827606
2026-04-17T04:00:00Z,74633.16,74873.19,74601.62,74810.01,165.15237098
2026-04-17T05:00:00Z,74810.0,74828.39,74575.0,74656.56,107.03612457
2026-04-17T06:00:00Z,74656.57,74964.25,74611.72,74954.74,124.62748867
2026-04-17T07:00:00Z,74954.74,75122.61,74954.7,75094.02,148.8595187
2026-04-17T08:00:00Z,75094.02,75895.99,75011.31,75806.24,432.0348683
2026-04-17T09:00:00Z,75803.58,76386.68,75541.61,75811.48,694.9465378
2026-04-17T10:00:00Z,75811.47,75914.99,75120.11,75301.11,312.88676618
2026-04-17T11:00:00Z,75301.1,75638.72,75265.01,75622.58,204.19548663
2026-04-17T12:00:00Z,75622.59,76313.68,75557.99,76263.95,621.2231765
2026-04-17T13:00:00Z,76270.22,77467.99,76094.41,77388.0,2516.93950939
2026-04-17T14:00:00Z,77388.01,78170.0,77055.0,77987.99,2739.70751485
2026-04-17T15:00:00Z,77986.02,78071.14,77493.07,77843.27,2238.70529422
2026-04-17T16:00:00Z,77843.17,78390.0,77773.51,77907.27,1166.52153207
2026-04-17T17:00:00Z,77907.28,77974.06,77150.0,77563.51,772.06987304
2026-04-17T18:00:00Z,77563.51,77613.74,77109.04,77207.66,491.36939435
2026-04-17T19:00:00Z,77206.98,77530.01,77045.52,77453.07,924.06995477
2026-04-17T20:00:00Z,77453.08,77651.24,77181.58,77366.97,517.96550411
2026-04-17T21:00:00Z,77366.97,77531.25,77310.0,77475.0,185.69571028
2026-04-17T22:00:00Z,77475.0,77553.9,77294.79,77321.96,230.1144675
2026-04-17T23:00:00Z,77328.01,77337.86,76931.0,77098.01,272.78150578
2026-04-18T00:00:00Z,77098.01,77287.47,77010.0,77203.97,158.06754801
2026-04-18T01:00:00Z,77203.97,77374.07,77148.75,77251.97,189.82385932
2026-04-18T02:00:00Z,77251.98,77450.15,77150.01,77325.61,147.61664237
2026-04-18T03:00:00Z,77325.61,77328.75,77000.0,77043.74,160.09773706
2026-04-18T04:00:00Z,77043.74,77208.76,76926.92,77148.75,149.36946919
2026-04-18T05:00:00Z,77144.02,77308.84,77144.01,77167.13,71.06622365
2026-04-18T06:00:00Z,77164.46,77253.75,77091.0,77160.01,103.37341421
2026-04-18T07:00:00Z,77160.0,77162.02,76923.08,77020.01,106.95634532
2026-04-18T08:00:00Z,77020.02,77070.98,76517.02,76760.02,270.92702211
2026-04-18T09:00:00Z,76760.02,76760.02,76420.01,76631.26,138.34597633
2026-04-18T10:00:00Z,76631.26,76631.26,76161.55,76222.49,208.63769327
2026-04-18T11:00:00Z,76222.49,76222.5,75793.85,76069.46,234.98639404
2026-04-18T12:00:00Z,76069.46,76335.04,76069.46,76239.75,183.52075399
2026-04-18T13:00:00Z,76239.75,76248.74,75822.46,76148.64,186.78996841
2026-04-18T14:00:00Z,76148.64,76326.27,76006.0,76280.61,204.57817724
2026-04-18T15:00:00Z,76280.61,76391.85,76042.77,76191.72,161.82685137
2026-04-18T16:00:00Z,76191.72,76249.99,75706.19,75968.12,283.96769598
2026-04-18T17:00:00Z,75968.11,75988.98,75809.9,75852.13,144.03370964
2026-04-18T18:00:00Z,75852.13,75886.9,75473.81,75672.45,349.47752018
2026-04-18T19:00:00Z,75672.44,75834.45,75604.5,75678.9,147.98696886
2026-04-18T20:00:00Z,75678.91,75882.95,75633.62,75784.94,166.46139065
2026-04-18T21:00:00Z,75784.94,75875.83,75628.41,75854.57,110.29954945
2026-04-18T22:00:00Z,75854.57,75914.69,75641.46,75849.35,228.64731796
2026-04-18T23:00:00Z,75849.37,75934.12,75730.58,75736.82,138.48451719
2026-04-19T00:00:00Z,75736.0,75884.01,75590.17,75708.01,96.91158255
2026-04-19T01:00:00Z,75708.0,75827.3,75477.45,75652.1,132.82885172
2026-04-19T02:00:00Z,75652.1,75750.0,75388.96,75523.86,147.41273871
2026-04-19T03:00:00Z,75523.87,75675.67,75391.43,75546.49,108.73651571
2026-04-19T04:00:00Z,75546.49,75817.74,75450.01,75700.01,154.13790548
2026-04-19T05:00:00Z,75700.0,75726.06,75549.68,75580.01,55.34140985
2026-04-19T06:00:00Z,75580.01,75584.79,75323.74,75434.5,137.85995394
2026-04-19T07:00:00Z,75434.49,75434.92,74922.47,75291.12,263.322682
2026-04-19T08:00:00Z,75291.11,75336.52,75107.2,75293.17,95.55844175
2026-04-19T09:00:00Z,75293.17,75308.9,74961.83,75055.42,112.16218674
2026-04-19T10:00:00Z,75055.42,75272.65,74971.53,75246.08,115.44975167
2026-04-19T11:00:00Z,75246.09,75662.75,75239.53,75637.52,152.41351693
2026-04-19T12:00:00Z,75637.52,75732.6,75467.69,75611.92,191.83928005
2026-04-19T13:00:00Z,75611.91,76278.36,75588.34,75963.14,292.81690471
2026-04-19T14:00:00Z,75963.14,76180.58,75707.98,76064.95,306.13874479
2026-04-19T15:00:00Z,76064.94,76193.12,75450.47,75885.62,339.92712718
2026-04-19T16:00:00Z,75885.61,75910.61,75333.0,75417.16,261.4765278
2026-04-19T17:00:00Z,75417.5,75419.99,74676.91,74820.85,451.70984653
2026-04-19T18:00:00Z,74820.85,74939.08,74626.17,74806.71,244.39747873
2026-04-19T19:00:00Z,74806.71,75120.09,74806.71,74985.04,214.46164452
2026-04-19T20:00:00Z,74985.04,74989.22,74458.0,74662.56,293.63269087
2026-04-19T21:00:00Z,74662.56,74844.01,74400.01,74457.97,198.79528519
2026-04-19T22:00:00Z,74457.97,74469.98,73777.86,74072.54,837.66883974
2026-04-19T23:00:00Z,74067.02,74080.05,73815.19,73823.14,272.34100625
2026-04-20T00:00:00Z,73823.27,74388.84,73741.53,74305.3,321.44644993
2026-04-20T01:00:00Z,74305.3,74781.95,74238.84,74621.43,317.84694602
2026-04-20T02:00:00Z,74621.43,74661.45,74334.01,74439.9,179.9829148
2026-04-20T03:00:00Z,74439.91,74685.15,74390.13,74667.9,150.16982474
2026-04-20T04:00:00Z,74667.9,74672.96,74467.84,74590.39,136.82618537
2026-04-20T05:00:00Z,74589.28,74590.4,74128.51,74298.45,182.94092727
2026-04-20T06:00:00Z,74299.01,74919.99,74280.31,74820.18,219.94026035
2026-04-20T07:00:00Z,74820.18,75600.0,74693.44,74857.39,317.22851501
2026-04-20T08:00:00Z,74860.01,75029.01,74646.93,74758.01,282.43722148
2026-04-20T09:00:00Z,74758.01,75269.65,74726.1,75100.44,201.12083891
2026-04-20T10:00:00Z,75100.45,75439.86,75038.96,75068.69,168.15258937
2026-04-20T11:00:00Z,75068.73,75319.18,74990.0,75223.96,214.01224983
2026-04-20T12:00:00Z,75220.26,75685.2,75094.06,75322.87,450.10975228
2026-04-20T13:00:00Z,75323.53,75481.79,74895.26,75307.98,689.91623272
2026-04-20T14:00:00Z,75307.05,75812.71,74936.01,75071.84,716.99064516
2026-04-20T15:00:00Z,75072.98,75816.18,74730.01,75747.08,650.54114962
2026-04-20T16:00:00Z,75747.07,75761.0,75326.01,75378.79,300.90124373
2026-04-20T17:00:00Z,75382.0,76000.0,75322.0,75937.31,551.7831837
2026-04-20T18:00:00Z,75937.31,76490.36,75937.31,76466.0,949.50261642
2026-04-20T19:00:00Z,76466.25,76528.01,76184.85,76337.42,956.74454347
2026-04-20T20:00:00Z,76337.48,76600.0,76151.25,76317.28,458.28837217
2026-04-20T21:00:00Z,76317.28,76405.74,75812.99,75984.53,239.72957014
2026-04-20T22:00:00Z,75985.54,76180.58,75933.01,76004.67,170.68139807
2026-04-20T23:00:00Z,76004.67,76004.67,75653.71,75864.86,152.04149578
2026-04-21T00:00:00Z,75864.86,76130.29,75724.81,76122.01,176.27805191
2026-04-21T01:00:00Z,76121.97,76290.0,75889.2,75955.08,121.06487124
2026-04-21T02:00:00Z,75955.07,75965.22,75605.0,75613.75,186.62523517
2026-04-21T03:00:00Z,75613.76,75749.01,75514.0,75740.58,130.4859594
2026-04-21T04:00:00Z,75740.58,75853.73,75633.28,75840.59,142.87812961
2026-04-21T05:00:00Z,75840.58,76026.63,75810.15,75835.77,128.61655392
2026-04-21T06:00:00Z,75835.76,76153.85,75725.96,76001.83,126.64851458
2026-04-21T07:00:00Z,76001.83,76326.37,75847.24,76118.09,229.82448607
2026-04-21T08:00:00Z,76118.09,76926.37,76092.01,76545.65,250.43874238
2026-04-21T09:00:00Z,76545.65,76622.15,76189.44,76397.31,169.45306652
2026-04-21T10:00:00Z,76397.3,76905.18,76379.5,76775.13,255.74979069
2026-04-21T11:00:00Z,76775.13,76789.35,76366.43,76485.82,491.97862615
2026-04-21T12:00:00Z,76486.41,76554.71,75738.91,76037.95,489.56129073
2026-04-21T13:00:00Z,76037.94,76213.37,75752.82,75927.03,561.20580966
2026-04-21T14:00:00Z,75928.04,76632.97,75634.64,75681.99,599.49621276
2026-04-21T15:00:00Z,75682.0,75999.33,75438.7,75844.02,535.81451241
2026-04-21T16:00:00Z,75846.68,76205.59,75770.66,75795.0,357.83087487
2026-04-21T17:00:00Z,75794.41,75925.55,75074.0,75567.26,601.70332754
2026-04-21T18:00:00Z,75567.27,75680.18,75316.83,75619.17,332.5960966
2026-04-21T19:00:00Z,75619.17,75936.07,74817.27,75030.96,692.76267637
2026-04-21T20:00:00Z,75031.09,75880.35,74989.53,75714.21,411.85955074
2026-04-21T21:00:00Z,75711.24,75796.69,75469.86,75565.01,134.74132192
2026-04-21T22:00:00Z,75565.0,75662.15,75323.03,75662.06,134.72365803
2026-04-21T23:00:00Z,75662.14,76453.02,75642.93,76348.58,294.58057744
2026-04-22T00:00:00Z,76355.73,76520.0,76233.63,76380.89,271.01540551
2026-04-22T01:00:00Z,76380.89,76432.94,76145.0,76317.11,190.77505081
2026-04-22T02:00:00Z,76317.11,77673.63,76236.94,77624.23,803.89614781
2026-04-22T03:00:00Z,77623.92,77747.98,77430.0,77541.55,375.72001428
2026-04-22T04:00:00Z,77541.55,77725.21,77369.03,77536.0,155.86380984
2026-04-22T05:00:00Z,77536.01,78444.0,77460.58,77986.99,863.07032076
2026-04-22T06:00:00Z,77987.0,78050.75,77906.53,78023.21,332.02874517
2026-04-22T07:00:00Z,78023.22,78128.99,77821.1,78025.8,303.06142286
2026-04-22T08:00:00Z,78025.8,78222.15,77960.0,78020.25,305.04592652
2026-04-22T09:00:00Z,78020.24,78204.89,77968.89,78015.56,203.39088161
2026-04-22T10:00:00Z,78015.57,78201.25,77964.02,78175.7,192.62961579
2026-04-22T11:00:00Z,78175.71,78422.84,78119.18,78327.98,349.20124207
2026-04-22T12:00:00Z,78327.98,78542.56,78137.19,78262.91,586.49290614
2026-04-22T13:00:00Z,78262.9,78887.8,78183.05,78887.44,868.56868369
2026-04-22T14:00:00Z,78887.45,79217.08,78601.87,79073.57,1395.8526772
2026-04-22T15:00:00Z,79073.56,79455.95,78865.0,79323.61,913.59546415
2026-04-22T16:00:00Z,79323.62,79523.0,78660.62,78782.46,590.89133288
2026-04-22T17:00:00Z,78782.46,79078.37,78724.13,78947.97,412.12884012
2026-04-22T18:00:00Z,78947.98,79218.81,78854.6,79062.46,342.76053682
2026-04-22T19:00:00Z,79062.46,79111.73,78734.15,78878.3,1154.32492186
2026-04-22T20:00:00Z,78878.31,78953.15,78427.63,78463.99,397.6163413
2026-04-22T21:00:00Z,78464.05,78858.25,78445.8,78794.76,304.96665296
2026-04-22T22:00:00Z,78794.76,78865.09,78487.27,78635.61,255.56443881
2026-04-22T23:00:00Z,78635.61,78642.0,78182.0,78208.52,189.458122
2026-04-23T00:00:00Z,78208.52,78608.94,77610.0,78467.52,411.98452201
2026-04-23T01:00:00Z,78467.69,78500.0,78093.3,78387.39,218.34548169
2026-04-23T02:00:00Z,78387.4,78387.4,77783.74,77967.46,288.03669951
2026-04-23T03:00:00Z,77967.46,78070.5,77500.0,77766.9,313.35973135
2026-04-23T04:00:00Z,77766.9,77974.18,77698.7,77935.46,196.92327625
2026-04-23T05:00:00Z,77935.46,78149.07,77788.81,78051.59,186.22542761
2026-04-23T06:00:00Z,78055.02,78370.49,78055.02,78240.0,232.4070167
2026-04-23T07:00:00Z,78240.01,78281.78,77989.72,78086.14,188.83334326
2026-04-23T08:00:00Z,78086.15,78204.31,77727.29,77877.34,224.51396122
2026-04-23T09:00:00Z,77877.34,77887.47,77463.04,77670.55,308.03399338
2026-04-23T10:00:00Z,77672.01,77737.92,77200.0,77425.92,251.20927769
2026-04-23T11:00:00Z,77425.92,77776.48,77372.12,77722.29,148.02848263
2026-04-23T12:00:00Z,77722.29,77907.56,77562.25,77894.01,347.51772307
2026-04-23T13:00:00Z,77897.23,77946.39,77404.02,77549.31,479.20497411
2026-04-23T14:00:00Z,77549.32,78250.0,77431.4,78210.59,1051.51619843
2026-04-23T15:00:00Z,78210.59,78722.96,78007.2,78410.43,903.15988416
2026-04-23T16:00:00Z,78410.44,78550.0,78063.58,78133.06,483.26997738
2026-04-23T17:00:00Z,78133.06,78222.46,76979.99,77796.41,998.64314236
2026-04-23T18:00:00Z,77796.41,78181.43,77695.47,77698.4,635.48695143
2026-04-23T19:00:00Z,77698.4,77927.45,77600.0,77743.16,691.04509369
2026-04-23T20:00:00Z,77742.5,78073.5,77656.44,77903.01,283.93397456
2026-04-23T21:00:00Z,77903.01,78092.46,77811.0,77890.0,118.98489693
2026-04-23T22:00:00Z,77887.5,78369.99,77884.4,78257.14,239.45731112
2026-04-23T23:00:00Z,78257.15,78327.6,78051.8,78281.32,166.63369403
2026-04-24T00:00:00Z,78281.32,78516.33,78191.31,78446.01,210.74614857
2026-04-24T01:00:00Z,78446.02,78487.02,77979.18,78457.91,250.96331705
2026-04-24T02:00:00Z,78457.9,78607.38,78097.52,78154.1,205.24998195
2026-04-24T03:00:00Z,78154.1,78217.79,77590.51,77755.39,252.39007698
2026-04-24T04:00:00Z,77755.39,77888.5,77492.99,77682.91,226.27000461
2026-04-24T05:00:00Z,77682.9,78071.27,77465.3,77974.29,205.07879932
2026-04-24T06:00:00Z,77974.3,77999.1,77786.29,77813.12,96.92941092
2026-04-24T07:00:00Z,77813.11,77882.44,77568.32,77676.96,98.56816624
2026-04-24T08:00:00Z,77676.95,78030.98,77593.2,77808.73,175.68946751
2026-04-24T09:00:00Z,77808.72,77827.83,77423.86,77551.89,194.70987401
2026-04-24T10:00:00Z,77551.88,77811.18,77457.21,77762.45,176.88319828
2026-04-24T11:00:00Z,77762.45,78400.0,77762.44,78256.13,525.98017865
2026-04-24T12:00:00Z,78256.15,78379.31,78035.99,78290.74,321.36075618
2026-04-24T13:00:00Z,78290.74,78500.0,77922.96,78107.84,631.77425171
2026-04-24T14:00:00Z,78107.84,78107.84,77700.01,78070.15,1640.91244946
2026-04-24T15:00:00Z,78072.0,78257.09,77596.52,78066.88,462.47790826
2026-04-24T16:00:00Z,78065.03,78090.24,77606.46,77800.0,324.67359349
2026-04-24T17:00:00Z,77798.32,77856.95,77502.59,77707.15,377.24949328
2026-04-24T18:00:00Z,77707.16,77745.83,77381.74,77637.61,303.69529933
