datetime,open,high,low,close,volume
2020-02-05T13:00:00Z,15.181,15.181,15.181,15.181,0
2020-02-05T14:00:00Z,15.181,15.181,15.181,15.181,0
2020-02-05T14:30:00Z,15.181,15.181,15.181,15.181,0
2020-02-05T15:30:00Z,15.283,15.2895,15.084,15.084,59300
2020-02-05T16:30:00Z,15.084,15.282,15.084,15.174,104630
2020-02-05T17:30:00Z,15.174,15.216999999,15.161,15.216999999,84250
2020-02-05T18:30:00Z,15.235499999,15.331,15.171,15.216,171510
2020-02-05T19:30:00Z,15.184,15.184,15.111,15.149,62980
2020-02-05T20:30:00Z,15.16,15.2685,15.16,15.253,154190
2020-02-05T21:00:00Z,15.2375,15.297,15.215,15.284,315690
2020-02-05T22:00:00Z,15.284,15.284,15.222,15.222,8110
2020-02-05T23:00:00Z,15.222,15.222,15.222,15.222,0
2020-02-06T00:00:00Z,15.222,15.222,15.222,15.222,0
2020-02-06T01:00:00Z,15.222,15.222,15.222,15.222,0
2020-02-06T10:00:00Z,15.222,15.222,15.222,15.222,0
2020-02-06T11:00:00Z,15.222,15.222,15.222,15.222,0
2020-02-06T12:00:00Z,15.222,15.222,15.222,15.222,0
2020-02-06T13:00:00Z,15.222,15.222,15.222,15.222,0
2020-02-06T14:00:00Z,15.222,15.222,15.222,15.222,0
2020-02-06T14:30:00Z,15.222,15.222,15.222,15.222,0
2020-02-06T15:30:00Z,15.276,15.297,15.194999999,15.297,66230
2020-02-06T16:30:00Z,15.249,15.385499999,15.249,15.313999999,54260
2020-02-06T17:30:00Z,15.366999999,15.366999999,15.294999999,15.294999999,15450
2020-02-06T18:30:00Z,15.319,15.319,15.249,15.249,15500
2020-02-06T19:30:00Z,15.253,15.316,15.225,15.316,49200
2020-02-06T20:30:00Z,15.316999999,15.338999999,15.288,15.335,128260
2020-02-06T21:00:00Z,15.338999999,15.352,15.205,15.224,226840
2020-02-06T22:00:00Z,15.224,15.224,15.224,15.224,5330
2020-02-06T23:00:00Z,15.224,15.224,15.224,15.224,0
2020-02-07T00:00:00Z,15.224,15.224,15.224,15.224,0
2020-02-07T01:00:00Z,15.224,15.224,15.224,15.224,0
2020-02-07T10:00:00Z,15.224,15.224,15.224,15.224,0
2020-02-07T11:00:00Z,15.224,15.224,15.224,15.224,0
2020-02-07T12:00:00Z,15.224,15.224,15.224,15.224,0
2020-02-07T13:00:00Z,15.224,15.224,15.224,15.224,0
2020-02-07T14:00:00Z,15.224,15.224,15.224,15.224,0
2020-02-07T14:30:00Z,15.224,15.224,15.224,15.224,0
2020-02-07T15:30:00Z,15.129,15.347,15.129,15.347,38290
2020-02-07T16:30:00Z,15.357,15.357,15.2995,15.315,121010
2020-02-07T17:30:00Z,15.324,15.353,15.268,15.309,104110
2020-02-07T18:30:00Z,15.288999999,15.291,15.263999999,15.279,56380
2020-02-07T19:30:00Z,15.271,15.271,15.119999999,15.119999999,53070
2020-02-07T20:30:00Z,15.15,15.263999999,15.1245,15.235,97010
2020-02-07T21:00:00Z,15.2305,15.268,15.2035,15.266,204250
2020-02-07T22:00:00Z,15.266,15.266,15.266,15.266,71860
2020-02-07T23:00:00Z,15.266,15.266,15.266,15.266,0
2020-02-08T00:00:00Z,15.266,15.266,15.266,15.266,0
2020-02-08T01:00:00Z,15.266,15.266,15.266,15.266,0
2020-02-10T10:00:00Z,15.266,15.266,15.266,15.266,0
2020-02-10T11:00:00Z,15.266,15.266,15.266,15.266,0
2020-02-10T12:00:00Z,15.266,15.266,15.266,15.266,0
2020-02-10T13:00:00Z,15.266,15.266,15.266,15.266,0
2020-02-10T14:00:00Z,15.266,15.266,15.266,15.266,50
2020-02-10T14:30:00Z,15.266,15.266,15.266,15.266,0
2020-02-10T15:30:00Z,15.306,15.357,15.306,15.332,18060
2020-02-10T16:30:00Z,15.332,15.332,15.258,15.2995,14860
2020-02-10T17:30:00Z,15.2995,15.316,15.272,15.274,14390
2020-02-10T18:30:00Z,15.252,15.269999999,15.2195,15.229,23990
2020-02-10T19:30:00Z,15.2,15.2,15.174,15.175,10020
2020-02-10T20:30:00Z,15.197999999,15.232499999,15.169,15.169,38590
2020-02-10T21:00:00Z,15.14,15.147,15.112,15.144999999,132240
2020-02-10T22:00:00Z,15.144999999,15.144999999,15.144999999,15.144999999,33030
2020-02-10T23:00:00Z,15.144999999,15.144999999,15.144999999,15.144999999,0
2020-02-11T00:00:00Z,15.144999999,15.144999999,15.144999999,15.144999999,0
2020-02-11T01:00:00Z,15.144999999,15.144999999,15.144999999,15.144999999,0
2020-02-11T10:00:00Z,15.144999999,15.144999999,15.144999999,15.144999999,0
2020-02-11T11:00:00Z,15.144999999,15.144999999,15.144999999,15.144999999,0
2020-02-11T12:00:00Z,15.144999999,15.144999999,15.144999999,15.144999999,0
2020-02-11T13:00:00Z,15.144999999,15.144999999,15.144999999,15.144999999,0
2020-02-11T14:00:00Z,15.144999999,15.144999999,15.144999999,15.144999999,0
2020-02-11T14:30:00Z,15.144999999,15.144999999,15.144999999,15.144999999,0
2020-02-11T15:30:00Z,15.169999999,15.2,15.1215,15.1625,21180
2020-02-11T16:30:00Z,15.18522,15.2745,15.174,15.2745,31460
2020-02-11T17:30:00Z,15.205,15.207,15.161,15.1805,23340
2020-02-11T18:30:00Z,15.15,15.265,15.15,15.265,32360
2020-02-11T19:30:00Z,15.269999999,15.3335,15.167679999,15.167679999,44010
2020-02-11T20:30:00Z,15.216999999,15.262,15.144,15.207,55040
2020-02-11T21:00:00Z,15.188,15.21,15.162,15.21,183670
2020-02-11T22:00:00Z,15.21,15.216999999,15.21,15.216999999,89230
2020-02-11T23:00:00Z,15.216999999,15.216999999,15.216999999,15.216999999,0
2020-02-12T00:00:00Z,15.216999999,15.216999999,15.216999999,15.216999999,0
2020-02-12T01:00:00Z,15.216999999,15.216999999,15.216999999,15.216999999,0
2020-02-12T10:00:00Z,15.216999999,15.216999999,15.216999999,15.216999999,0
2020-02-12T11:00:00Z,15.216999999,15.216999999,15.216999999,15.216999999,0
2020-02-12T12:00:00Z,15.216999999,15.216999999,15.216999999,15.216999999,0
2020-02-12T13:00:00Z,15.216999999,15.216999999,15.216999999,15.216999999,0
2020-02-12T14:00:00Z,15.216999999,15.216999999,15.216999999,15.216999999,0
2020-02-12T14:30:00Z,15.216999999,15.216999999,15.216999999,15.216999999,0
2020-02-12T15:30:00Z,15.244,15.25,15.1875,15.1875,29400
2020-02-12T16:30:00Z,15.1875,15.296,15.1875,15.294999999,23750
2020-02-12T17:30:00Z,15.354,15.354,15.162,15.174,40550
2020-02-12T18:30:00Z,15.178,15.186,15.096,15.096,42160
2020-02-12T19:30:00Z,15.096,15.134,15.075,15.102,52310
2020-02-12T20:30:00Z,15.084,15.1055,14.976499999,15.008,147440
2020-02-12T21:00:00Z,15.035,15.035,14.944999999,14.984,197960
2020-02-12T22:00:00Z,14.984,14.984,14.984,14.984,9210
2020-02-12T23:00:00Z,14.984,14.984,14.984,14.984,0
2020-02-13T00:00:00Z,14.984,14.984,14.984,14.984,0
2020-02-13T01:00:00Z,14.984,14.984,14.984,14.984,0
2020-02-13T10:00:00Z,14.984,14.984,14.984,14.984,0
2020-02-13T11:00:00Z,14.984,14.984,14.984,14.984,0
2020-02-13T12:00:00Z,14.984,14.984,14.984,14.984,0
2020-02-13T13:00:00Z,14.984,14.984,14.984,14.984,0
2020-02-13T14:00:00Z,14.984,14.984,14.984,14.984,0
2020-02-13T14:30:00Z,14.984,14.984,14.984,14.984,0
2020-02-13T15:30:00Z,14.928,14.972999999,14.928,14.954,19960
2020-02-13T16:30:00Z,14.941,14.957749999,14.887,14.901,38180
2020-02-13T17:30:00Z,14.90038,14.928,14.861,14.8985,25710
2020-02-13T18:30:00Z,14.838999999,14.838999999,14.8,14.8,18160
2020-02-13T19:30:00Z,14.8,14.802,14.781,14.7925,20660
2020-02-13T20:30:00Z,14.78,14.8645,14.779,14.809,52650
2020-02-13T21:00:00Z,14.8055,14.811,14.693,14.807,361170
2020-02-13T22:00:00Z,14.807,14.807,14.807,14.807,62190
2020-02-13T23:00:00Z,14.807,14.807,14.807,14.807,0
2020-02-14T00:00:00Z,14.807,14.807,14.807,14.807,0
2020-02-14T01:00:00Z,14.807,14.807,14.807,14.807,0
2020-02-14T10:00:00Z,14.807,14.807,14.807,14.807,0
2020-02-14T11:00:00Z,14.807,14.807,14.807,14.807,0
2020-02-14T12:00:00Z,14.807,14.807,14.807,14.807,0
2020-02-14T13:00:00Z,14.807,14.807,14.807,14.807,0
2020-02-14T14:00:00Z,14.807,14.807,14.807,14.807,0
2020-02-14T14:30:00Z,14.807,14.807,14.807,14.807,0
2020-02-14T15:30:00Z,14.832,14.968,14.816,14.894999999,35240
2020-02-14T16:30:00Z,14.915,14.922,14.832499999,14.868,49030
2020-02-14T17:30:00Z,14.855,14.855,14.778,14.802,39130
2020-02-14T18:30:00Z,14.801,14.829499999,14.743,14.816,42140
2020-02-14T19:30:00Z,14.775,14.785,14.712,14.782,39530
2020-02-14T20:30:00Z,14.735,14.8185,14.735,14.804,78530
2020-02-14T21:00:00Z,14.818,14.89,14.818,14.884,276580
2020-02-14T22:00:00Z,14.884,14.884,14.884,14.884,4610
2020-02-14T23:00:00Z,14.884,14.884,14.884,14.884,0
2020-02-15T00:00:00Z,14.884,14.884,14.884,14.884,0
2020-02-15T01:00:00Z,14.884,14.884,14.884,14.884,0
2020-02-18T10:00:00Z,14.884,14.884,14.884,14.884,0
2020-02-18T11:00:00Z,14.884,14.884,14.884,14.884,0
2020-02-18T12:00:00Z,14.884,14.884,14.884,14.884,0
2020-02-18T13:00:00Z,14.884,14.884,14.884,14.884,0
2020-02-18T14:00:00Z,14.884,14.884,14.884,14.884,0
2020-02-18T14:30:00Z,14.884,14.884,14.884,14.884,0
2020-02-18T15:30:00Z,14.863,14.863,14.863,14.863,5620
2020-02-18T16:30:00Z,14.819999999,14.8255,14.782,14.785,32410
2020-02-18T17:30:00Z,14.813999999,14.8155,14.76637,14.7905,22260
2020-02-18T18:30:00Z,14.7915,14.793,14.753,14.793,15680
2020-02-18T19:30:00Z,14.803,14.8375,14.768,14.836,36220
2020-02-18T20:30:00Z,14.84,14.8665,14.812,14.829499999,33760
2020-02-18T21:00:00Z,14.8,14.813,14.791999999,14.797,87300
2020-02-18T22:00:00Z,14.797,14.797,14.797,14.797,810
2020-02-18T23:00:00Z,14.797,14.797,14.797,14.797,0
2020-02-19T00:00:00Z,14.797,14.797,14.797,14.797,0
2020-02-19T01:00:00Z,14.797,14.797,14.797,14.797,0
2020-02-19T10:00:00Z,14.797,14.797,14.797,14.797,0
2020-02-19T11:00:00Z,14.797,14.797,14.797,14.797,0
2020-02-19T12:00:00Z,14.797,14.797,14.797,14.797,0
2020-02-19T13:00:00Z,14.797,14.797,14.797,14.797,0
2020-02-19T14:00:00Z,14.797,14.797,14.797,14.797,0
2020-02-19T14:30:00Z,14.797,14.797,14.797,14.797,0
2020-02-19T15:30:00Z,14.826,14.882,14.816,14.872,30930
2020-02-19T16:30:00Z,14.872,14.899,14.859,14.859,39400
2020-02-19T17:30:00Z,14.8835,14.901,14.868,14.901,51160
2020-02-19T18:30:00Z,14.902,14.926,14.863999999,14.904,79990
2020-02-19T19:30:00Z,14.922999999,14.985,14.922999999,14.98297,62450
2020-02-19T20:30:00Z,14.977,15.016999999,14.977,15.003,44840
2020-02-19T21:00:00Z,15.001,15.009,14.944999999,14.96,144800
2020-02-19T22:00:00Z,14.96,14.96,14.96,14.96,870
2020-02-19T23:00:00Z,14.96,14.96,14.96,14.96,0
2020-02-20T00:00:00Z,14.96,14.96,14.96,14.96,0
2020-02-20T01:00:00Z,14.96,14.96,14.96,14.96,0
2020-02-20T10:00:00Z,14.96,14.96,14.96,14.96,0
2020-02-20T11:00:00Z,14.96,14.96,14.96,14.96,0
2020-02-20T12:00:00Z,14.96,14.96,14.96,14.96,0
2020-02-20T13:00:00Z,14.96,14.96,14.96,14.96,0
2020-02-20T14:00:00Z,14.96,14.96,14.96,14.96,0
2020-02-20T14:30:00Z,14.96,14.96,14.96,14.96,0
2020-02-20T15:30:00Z,14.915,15.0195,14.915,15.019,30230
2020-02-20T16:30:00Z,14.988,15.008,14.886,14.886,73900
2020-02-20T17:30:00Z,14.841,14.905,14.821,14.876,84370
2020-02-20T18:30:00Z,14.872999999,14.919,14.866999999,14.896,62590
2020-02-20T19:30:00Z,14.921,15.004,14.8555,14.991999999,64460
2020-02-20T20:30:00Z,14.997999999,15.028,14.994999999,15.015,86060
2020-02-20T21:00:00Z,15.007,15.019,14.976,14.98,258980
2020-02-20T22:00:00Z,14.98,14.98,14.98,14.98,261960
2020-02-20T23:00:00Z,14.98,14.98,14.98,14.98,0
2020-02-21T00:00:00Z,14.98,14.98,14.98,14.98,0
2020-02-21T01:00:00Z,14.98,14.98,14.98,14.98,0
2020-02-21T10:00:00Z,14.98,14.98,14.98,14.98,0
2020-02-21T11:00:00Z,14.98,14.98,14.98,14.98,0
2020-02-21T12:00:00Z,14.98,14.98,14.98,14.98,0
2020-02-21T13:00:00Z,14.98,14.98,14.98,14.98,0
2020-02-21T14:00:00Z,14.98,14.98,14.98,14.98,0
2020-02-21T14:30:00Z,14.98,14.98,14.98,14.98,770
2020-02-21T15:30:00Z,14.955,14.98,14.941,14.944999999,77790
2020-02-21T16:30:00Z,14.944999999,15.033,14.934,15.033,28760
2020-02-21T17:30:00Z,15.04,15.068,15.015,15.068,65760
2020-02-21T18:30:00Z,15.034,15.05,15.0035,15.006,46820
2020-02-21T19:30:00Z,15.001,15.001,14.916,14.9755,57550
2020-02-21T20:30:00Z,14.9865,15.0205,14.9585,14.979,111050
2020-02-21T21:00:00Z,14.976,15.002,14.959,14.994999999,185650
2020-02-21T22:00:00Z,14.994999999,14.994999999,14.994999999,14.994999999,22930
2020-02-21T23:00:00Z,14.994999999,14.994999999,14.994999999,14.994999999,0
2020-02-22T00:00:00Z,14.994999999,14.994999999,14.994999999,14.994999999,0
2020-02-22T01:00:00Z,14.994999999,14.994999999,14.994999999,14.994999999,0
2020-02-24T10:00:00Z,14.994999999,14.994999999,14.994999999,14.994999999,0
2020-02-24T11:00:00Z,14.994999999,14.994999999,14.994999999,14.994999999,0
2020-02-24T12:00:00Z,14.994999999,14.994999999,14.994999999,14.994999999,0
2020-02-24T13:00:00Z,14.994999999,14.994999999,14.994999999,14.994999999,0
2020-02-24T14:00:00Z,14.994999999,14.994999999,14.994999999,14.994999999,0
2020-02-24T14:30:00Z,14.994999999,14.994999999,14.994999999,14.994999999,100
2020-02-24T15:30:00Z,14.632,14.786,14.38063,14.658,71200
2020-02-24T16:30:00Z,14.661,14.675,14.602,14.671,69740
2020-02-24T17:30:00Z,14.644,14.655,14.593,14.611,54970
2020-02-24T18:30:00Z,14.636,14.636,14.54,14.586,45870
2020-02-24T19:30:00Z,14.603,14.663,14.555,14.655,71920
2020-02-24T20:30:00Z,14.611,14.659,14.611,14.634,69810
2020-02-24T21:00:00Z,14.635,14.661,14.566,14.588,130100
2020-02-24T22:00:00Z,14.588,14.588,14.588,14.588,16750
2020-02-24T23:00:00Z,14.588,14.588,14.588,14.588,0
2020-02-25T00:00:00Z,14.588,14.588,14.588,14.588,0
2020-02-25T01:00:00Z,14.588,14.588,14.588,14.588,0
2020-02-25T10:00:00Z,14.588,14.588,14.588,14.588,0
2020-02-25T11:00:00Z,14.588,14.588,14.588,14.588,0
2020-02-25T12:00:00Z,14.588,14.588,14.588,14.588,0
2020-02-25T13:00:00Z,14.588,14.588,14.588,14.588,0
2020-02-25T14:00:00Z,14.588,14.588,14.588,14.588,0
2020-02-25T14:30:00Z,14.588,14.588,14.588,14.588,0
2020-02-25T15:30:00Z,14.571,14.586,14.497999999,14.502,53490
2020-02-25T16:30:00Z,14.472,14.475,14.324,14.324,69550
2020-02-25T17:30:00Z,14.377,14.424,14.377,14.416999999,62390
2020-02-25T18:30:00Z,14.422,14.426,14.313,14.346,64100
2020-02-25T19:30:00Z,14.341,14.341,14.156,14.159,105060
2020-02-25T20:30:00Z,14.107,14.191999999,14.08,14.128,104570
2020-02-25T21:00:00Z,14.1255,14.188,14.005,14.005,397930
2020-02-25T22:00:00Z,14.005,14.005,14.005,14.005,118680
2020-02-25T23:00:00Z,14.005,14.005,14.005,14.005,13810
2020-02-26T00:00:00Z,14.005,14.005,14.005,14.005,0
2020-02-26T01:00:00Z,14.005,14.005,14.005,14.005,0
2020-02-26T10:00:00Z,14.005,14.005,14.005,14.005,0
2020-02-26T11:00:00Z,14.005,14.005,14.005,14.005,0
2020-02-26T12:00:00Z,14.005,14.005,14.005,14.005,0
2020-02-26T13:00:00Z,14.005,14.005,14.005,14.005,0
2020-02-26T14:00:00Z,14.005,14.005,14.005,14.005,0
2020-02-26T14:30:00Z,14.005,14.005,14.005,14.005,0
2020-02-26T15:30:00Z,14.063999999,14.241,14.063999999,14.18,48700
2020-02-26T16:30:00Z,14.182,14.23,14.182,14.2255,49540
2020-02-26T17:30:00Z,14.226,14.228,14.08,14.091,78980
2020-02-26T18:30:00Z,14.116,14.176,14.116,14.126,49230
2020-02-26T19:30:00Z,14.159,14.159,14.024,14.063999999,82090
2020-02-26T20:30:00Z,14.046,14.0935,14.0125,14.032,87910
2020-02-26T21:00:00Z,14.028,14.044999999,14.006,14.012,104360
2020-02-26T22:00:00Z,14.012,14.012,14.012,14.012,6390
2020-02-26T23:00:00Z,14.012,14.012,14.012,14.012,0
2020-02-27T00:00:00Z,14.012,14.012,14.012,14.012,0
2020-02-27T01:00:00Z,14.012,14.012,14.012,14.012,0
2020-02-27T10:00:00Z,14.012,14.012,14.012,14.012,0
2020-02-27T11:00:00Z,14.012,14.012,14.012,14.012,0
2020-02-27T12:00:00Z,14.012,14.012,14.012,14.012,0
2020-02-27T13:00:00Z,14.012,14.012,14.012,14.012,0
2020-02-27T14:00:00Z,14.012,14.012,14.012,14.012,0
2020-02-27T14:30:00Z,14.012,14.012,14.012,14.012,0
2020-02-27T15:30:00Z,13.757,13.885,13.61,13.772,107050
2020-02-27T16:30:00Z,13.776,14.011,13.702,14.003,70320
2020-02-27T17:30:00Z,13.904,14.072,13.904,14.003,53750
2020-02-27T18:30:00Z,13.996,14.051,13.969999999,14.028,44170
2020-02-27T19:30:00Z,13.988999999,13.988999999,13.788999999,13.851,76780
2020-02-27T20:30:00Z,13.854,13.881,13.786,13.794999999,132960
2020-02-27T21:00:00Z,13.794999999,13.815,13.621,13.622,137290
2020-02-27T22:00:00Z,13.622,13.622,13.622,13.622,13900
2020-02-27T23:00:00Z,13.622,13.622,13.622,13.622,0
2020-02-28T00:00:00Z,13.622,13.622,13.622,13.622,0
2020-02-28T01:00:00Z,13.622,13.622,13.622,13.622,2000
2020-02-28T10:00:00Z,13.622,13.622,13.622,13.622,0
2020-02-28T11:00:00Z,13.622,13.622,13.622,13.622,0
2020-02-28T12:00:00Z,13.622,13.622,13.622,13.622,0
2020-02-28T13:00:00Z,13.622,13.622,13.622,13.622,0
2020-02-28T14:00:00Z,13.622,13.622,13.622,13.622,2000
2020-02-28T14:30:00Z,13.622,13.622,13.622,13.622,0
2020-02-28T15:30:00Z,13.34,13.515,13.34,13.415,131350
2020-02-28T16:30:00Z,13.4,13.537,13.394,13.537,81960
2020-02-28T17:30:00Z,13.557,13.6,13.419999999,13.452,131110
2020-02-28T18:30:00Z,13.472,13.524,13.371,13.376,93140
2020-02-28T19:30:00Z,13.365,13.384,13.262,13.341999999,97060
2020-02-28T20:30:00Z,13.341999999,13.535,13.3305,13.404,145160
2020-02-28T21:00:00Z,13.352,13.554,13.343,13.516,140310
2020-02-28T22:00:00Z,13.516,13.516,13.516,13.516,28950
2020-02-28T23:00:00Z,13.516,13.516,13.516,13.516,0
2020-02-29T00:00:00Z,13.516,13.516,13.516,13.516,0
2020-02-29T01:00:00Z,13.516,13.516,13.516,13.516,0
2020-03-02T10:00:00Z,13.516,13.516,13.516,13.516,0
2020-03-02T11:00:00Z,13.516,13.516,13.516,13.516,0
2020-03-02T12:00:00Z,13.516,13.516,13.516,13.516,0
2020-03-02T13:00:00Z,13.516,13.516,13.516,13.516,0
2020-03-02T14:00:00Z,13.516,13.516,13.516,13.516,0
2020-03-02T14:30:00Z,13.516,13.516,13.516,13.516,0
2020-03-02T15:30:00Z,13.572999999,13.743,13.518,13.629,41870
2020-03-02T16:30:00Z,13.653,13.731,13.6225,13.7115,60190
2020-03-02T17:30:00Z,13.707,13.772999999,13.612,13.636,55700
2020-03-02T18:30:00Z,13.682,13.7225,13.597999999,13.597999999,64800
2020-03-02T19:30:00Z,13.544829999,13.619,13.544829999,13.569999999,91970
2020-03-02T20:30:00Z,13.563,13.619,13.516,13.618,62380
2020-03-02T21:00:00Z,13.6385,13.697,13.638,13.672,165570
2020-03-02T22:00:00Z,13.672,13.672,13.672,13.672,137060
2020-03-02T23:00:00Z,13.672,13.672,13.672,13.672,0
2020-03-03T00:00:00Z,13.672,13.672,13.672,13.672,0
2020-03-03T01:00:00Z,13.672,13.672,13.672,13.672,0
2020-03-03T10:00:00Z,13.672,13.672,13.672,13.672,0
2020-03-03T11:00:00Z,13.672,13.672,13.672,13.672,0
2020-03-03T12:00:00Z,13.672,13.672,13.672,13.672,0
2020-03-03T13:00:00Z,13.672,13.672,13.672,13.672,0
2020-03-03T14:00:00Z,13.672,13.672,13.672,13.672,0
2020-03-03T14:30:00Z,13.672,13.672,13.672,13.672,0
2020-03-03T15:30:00Z,13.622999999,13.8,13.551,13.8,59150
2020-03-03T16:30:00Z,13.818,13.882,13.661,13.686,59280
2020-03-03T17:30:00Z,13.624,13.712,13.624,13.687,67470
2020-03-03T18:30:00Z,13.678,13.711,13.433,13.433,83520
2020-03-03T19:30:00Z,13.4965,13.518,13.21,13.316,91840
2020-03-03T20:30:00Z,13.39,13.558,13.357,13.509,99580
2020-03-03T21:00:00Z,13.544,13.556,13.396,13.438999999,198140
2020-03-03T22:00:00Z,13.438999999,13.438999999,13.438999999,13.438999999,1040
2020-03-03T23:00:00Z,13.438999999,13.438999999,13.438999999,13.438999999,0
2020-03-04T00:00:00Z,13.438999999,13.438999999,13.438999999,13.438999999,0
2020-03-04T01:00:00Z,13.438999999,13.438999999,13.438999999,13.438999999,0
2020-03-04T10:00:00Z,13.438999999,13.438999999,13.438999999,13.438999999,0
2020-03-04T11:00:00Z,13.438999999,13.438999999,13.438999999,13.438999999,0
2020-03-04T12:00:00Z,13.438999999,13.438999999,13.438999999,13.438999999,0
2020-03-04T13:00:00Z,13.438999999,13.438999999,13.438999999,13.438999999,0
2020-03-04T14:00:00Z,13.438999999,13.438999999,13.438999999,13.438999999,0
2020-03-04T14:30:00Z,13.438999999,13.438999999,13.438999999,13.438999999,0
2020-03-04T15:30:00Z,13.605,13.605,13.438999999,13.529,206880
2020-03-04T16:30:00Z,13.485,13.521,13.416,13.478,62790
2020-03-04T17:30:00Z,13.484,13.566,13.447,13.565,58580
2020-03-04T18:30:00Z,13.561,13.613,13.522,13.582,54850
2020-03-04T19:30:00Z,13.613,13.6245,13.563,13.608,60960
2020-03-04T20:30:00Z,13.625,13.631,13.584,13.584,83250
2020-03-04T21:00:00Z,13.584,13.65,13.584,13.616999999,159050
2020-03-04T22:00:00Z,13.643,13.643,13.616999999,13.616999999,2460
2020-03-04T23:00:00Z,13.616999999,13.616999999,13.616999999,13.616999999,0
2020-03-05T00:00:00Z,13.616999999,13.616999999,13.616999999,13.616999999,0
2020-03-05T01:00:00Z,13.616999999,13.616999999,13.616999999,13.616999999,0
2020-03-05T10:00:00Z,13.616999999,13.616999999,13.616999999,13.616999999,0
2020-03-05T11:00:00Z,13.616999999,13.616999999,13.616999999,13.616999999,0
2020-03-05T12:00:00Z,13.616999999,13.616999999,13.616999999,13.616999999,0
2020-03-05T13:00:00Z,13.616999999,13.616999999,13.616999999,13.616999999,0
2020-03-05T14:00:00Z,13.616999999,13.616999999,13.616999999,13.616999999,0
2020-03-05T14:30:00Z,13.616999999,13.616999999,13.616999999,13.616999999,0
2020-03-05T15:30:00Z,13.396,13.599,13.396,13.577,171600
2020-03-05T16:30:00Z,13.591999999,13.688,13.563999999,13.683,63160
2020-03-05T17:30:00Z,13.671,13.684,13.582,13.666999999,79940
2020-03-05T18:30:00Z,13.711,13.713999999,13.5915,13.6625,118000
2020-03-05T19:30:00Z,13.66,13.719,13.651,13.688,124300
2020-03-05T20:30:00Z,13.691,13.722999999,13.6,13.6,160540
2020-03-05T21:00:00Z,13.597999999,13.702,13.597999999,13.688,220530
2020-03-05T22:00:00Z,13.688,13.688,13.68783,13.68783,45030
2020-03-05T23:00:00Z,13.68783,13.68783,13.68783,13.68783,0
2020-03-06T00:00:00Z,13.68783,13.68783,13.68783,13.68783,0
2020-03-06T01:00:00Z,13.68783,13.68783,13.68783,13.68783,0
2020-03-06T10:00:00Z,13.68783,13.68783,13.68783,13.68783,0
2020-03-06T11:00:00Z,13.68783,13.68783,13.68783,13.68783,0
2020-03-06T12:00:00Z,13.68783,13.68783,13.68783,13.68783,0
2020-03-06T13:00:00Z,13.68783,13.68783,13.68783,13.68783,0
2020-03-06T14:00:00Z,13.68783,13.68783,13.68783,13.68783,0
2020-03-06T14:30:00Z,13.68783,13.68783,13.68783,13.68783,0
2020-03-06T15:30:00Z,13.39,13.512,13.39,13.477,59810
2020-03-06T16:30:00Z,13.576499999,13.661,13.527,13.577,54610
2020-03-06T17:30:00Z,13.586,13.586,13.49,13.565,73720
2020-03-06T18:30:00Z,13.574,13.649,13.574,13.649,62640
2020-03-06T19:30:00Z,13.605,13.605,13.512,13.554,99070
2020-03-06T20:30:00Z,13.532499999,13.566999999,13.43,13.556,108710
2020-03-06T21:00:00Z,13.536,13.674,13.536,13.628,207970
2020-03-06T22:00:00Z,13.628,13.628,13.628,13.628,4710
2020-03-06T23:00:00Z,13.628,13.628,13.628,13.628,0
2020-03-07T00:00:00Z,13.628,13.628,13.628,13.628,0
2020-03-07T01:00:00Z,13.628,13.628,13.628,13.628,0
2020-03-09T09:00:00Z,13.628,13.628,13.628,13.628,0
2020-03-09T10:00:00Z,13.628,13.628,13.628,13.628,0
2020-03-09T11:00:00Z,13.628,13.628,13.628,13.628,0
2020-03-09T12:00:00Z,13.628,13.628,13.628,13.628,0
2020-03-09T13:00:00Z,13.628,13.628,13.628,13.628,0
2020-03-09T13:30:00Z,13.628,13.628,13.628,13.628,1200
2020-03-09T14:30:00Z,13.135,13.281,13.01,13.121,43190
2020-03-09T15:30:00Z,13.118,13.144999999,13.0135,13.124,115180
2020-03-09T16:30:00Z,13.2,13.268,13.197999999,13.207,57510
2020-03-09T17:30:00Z,13.138,13.216,13.097999999,13.157,81990
2020-03-09T18:30:00Z,13.155,13.155,12.94651,12.951,112520
2020-03-09T19:30:00Z,12.918,13.1115,12.911,13.084,105320
2020-03-09T20:00:00Z,13.061,13.085,12.91,12.943,287760
2020-03-09T21:00:00Z,12.943,12.974864,12.943,12.974864,3660
2020-03-09T22:00:00Z,12.974864,12.974864,12.974864,12.974864,0
